	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
170	GXE_03122	CAFF	-0.0025100216534352064	0.0019304158310399124	-1.3002492069716716	0.19352815733841622	-0.006293759517120132	0.001273716210249719	0.5823646258935259
171	GXE_03122	P7SC	0.00147805983062131	0.0029045667796049296	0.5088744528099131	0.6108449437453881	-0.0042150758787311135	0.007171195539973733	0.8823422835528086
172	GXE_03123	CAFF	-0.00020539927364557554	0.0014282597371771772	-0.14381086877904165	0.8856510372065028	-0.0030048792405202524	0.002594080693229101	0.9726481111622434
173	GXE_03123	P7SC	0.00042105179411344214	0.001719148148467322	0.24491885384562342	0.8065213737699817	-0.0029485879684943424	0.0037906915567212265	0.9625318613371634
174	GXE_03126	CAFF	-0.00022055266537133228	0.0010860634046863861	-0.20307531256429684	0.8390779028323843	-0.0023493060461704973	0.0019082007154278327	0.9683900121932862
175	GXE_03126	P7SC	2.664002667986264e-05	0.0015486532583313597	0.017202060265295728	0.9862755627241448	-0.0030088189024518913	0.003062098955811617	0.998254510084348
176	GXE_03128	CAFF	0.0016594483934288052	0.0008372189337119445	1.9820961120305467	0.04747996391821064	1.844601003387356e-05	0.0033004507768237368	0.30286961433065807
177	GXE_03128	P7SC	0.000954943908925887	0.0011601792588500591	0.8231003111298539	0.41045919614764537	-0.0013190812621213768	0.003228969079973151	0.7721692315877332
178	GXE_03129	CAFF	0.00192197279045127	0.0016565075139071863	1.160256005068117	0.2459562254637898	-0.0013248873425143583	0.0051688329234168984	0.6390909758537545
179	GXE_03129	P7SC	-0.0018522249552341886	0.002303353117896947	-0.8041428562743967	0.4213225054777565	-0.006366943631639	0.002662493721170622	0.7788620374396741
180	GXE_03142	CAFF	-0.0015386502651161071	0.0018139594296856818	-0.8482274961258206	0.39631981469657973	-0.005094126171875867	0.002016825641643652	0.7663221164421772
181	GXE_03142	P7SC	0.0025732759917055847	0.0024573970249990823	1.0471551668402241	0.2950386496381759	-0.0022433785446317077	0.007389930528042877	0.687955404692343
182	GXE_03143	CAFF	0.0023273563495055283	0.0009068394165389598	2.5664481572582147	0.010280656131356574	0.0005498933897286175	0.004104819309282439	0.1046342335146958
183	GXE_03143	P7SC	0.0011971265792284477	0.001426638989147012	0.8391236944563041	0.4014083262413072	-0.0015991766183768195	0.003993429776833715	0.768824838156856
184	GXE_03148	CAFF	-0.0014311075728502046	0.0014166988429025415	-1.0101706371963588	0.3124238105799232	-0.004207927451311996	0.0013457123056115868	0.7039002886900984
185	GXE_03148	P7SC	-7.930232937426816e-05	0.0018507256023268096	-0.042849317734928366	0.9658220095307538	-0.003706842273989577	0.0035482376152410405	0.9943854889408786
186	GXE_03153	CAFF	-0.00044089903082824146	0.0021543426128131805	-0.20465594850417376	0.8378426893020381	-0.00466354763553843	0.0037817495738819464	0.9683900121932862
187	GXE_03153	P7SC	-0.002784591665004798	0.0028649216197611416	-0.9719608542857655	0.3310798979623728	-0.008400020338390792	0.002830837008381197	0.7220694917465083
188	GXE_03154	CAFF	0.0002974367604903195	0.002212127684805584	0.13445732022311369	0.8930420946584612	-0.004038474262263567	0.004633347783244207	0.9726481111622434
189	GXE_03154	P7SC	-0.0016005740346800078	0.003080647736083556	-0.5195576293688243	0.6033767663367353	-0.007638839622988682	0.004437691553628667	0.8821383141025214
190	GXE_03160	CAFF	-0.0009636907975355681	0.0020599930492748923	-0.46781264522945	0.639922859003479	-0.0050014082541264115	0.0030740266590552757	0.8966855627176663
191	GXE_03160	P7SC	-0.0018493476531855166	0.002822448116604371	-0.6552282191852754	0.5123271589126326	-0.007381525557740507	0.0036828302513694745	0.8296078888610571
192	GXE_03166	CAFF	0.0005723804164839846	0.0014591424630253037	0.39227178359078335	0.6948609212208423	-0.002287631658160659	0.0034323924911286276	0.9189338779835936
193	GXE_03166	P7SC	0.00231010503821059	0.0019863601032800936	1.1629840099969253	0.24484764641184803	-0.0015832871588712183	0.006203497235292398	0.6390909758537545
194	GXE_03191	CAFF	0.0007862444521629275	0.0019224074748083655	0.4089894897237143	0.6825510531605208	-0.00298179652372614	0.004554285428051995	0.9158267463488092
195	GXE_03191	P7SC	-3.538437853124136e-05	0.00263561452747207	-0.013425475600629663	0.9892884545745846	-0.0052013565599249075	0.005130587802862425	0.998254510084348
196	GXE_03192	CAFF	0.0015574591939215346	0.0030059237287490886	0.5181299774926988	0.6043724006898616	-0.004334342585226714	0.007449260973069784	0.8821383141025214
197	GXE_03192	P7SC	0.00121173575504617	0.0038953015864432853	0.31107623585894906	0.7557453900263409	-0.006423303217441765	0.008846774727534104	0.9462312428432589
198	GXE_03212	CAFF	0.0014113110740759296	0.00101116926895972	1.3957218809941396	0.1628112784255866	-0.0005706450350886115	0.0033932671832404707	0.5455034533684673
199	GXE_03212	P7SC	0.0021010314703656134	0.001379358583697833	1.5231945450566557	0.12772332218550475	-0.0006025991240461428	0.00480466206477737	0.49912356280683595
200	GXE_03213	CAFF	-0.005776146579446509	0.004461945366878545	-1.2945354782520215	0.19549307797883536	-0.01452184341786143	0.0029695502589684123	0.5834998653400475
201	GXE_03213	P7SC	-0.005614460388305256	0.006054569947969257	-0.9273095259537604	0.3537752501273993	-0.017481802746412187	0.006252881969801675	0.7388817554415519
202	GXE_03226	CAFF	-0.002637830492091095	0.0018111762111571845	-1.4564184731676386	0.14529015905393794	-0.006187851113435219	0.0009121901292530282	0.5214960254443854
203	GXE_03226	P7SC	0.0005802303483029782	0.0024043989130718975	0.2413203338050369	0.8093089306083099	-0.004132544516318882	0.005293005212924837	0.962940183783856
204	GXE_03232	CAFF	0.00057950231566338	0.00046337871057374104	1.2506019427302957	0.2110920320102213	-0.0003287494424455763	0.0014877540737723363	0.6050072006300461
205	GXE_03232	P7SC	-0.0005631097846735935	0.0005683778638587195	-0.9907313786829047	0.32182683334085904	-0.001677166564452524	0.000550946995105337	0.7120613027541712
206	GXE_03235	CAFF	0.0007275896127558052	0.0016690045188717975	0.43594226650005496	0.6628825706163091	-0.0025437654451409895	0.0039989446706526	0.9078700212831988
207	GXE_03235	P7SC	0.0028865006748584414	0.001967514698762853	1.4670795987818714	0.14236761210203416	-0.0009699533302122035	0.006742954679929086	0.5184117763830233
208	GXE_03236	CAFF	0.0010189063234917531	0.0006664755193199639	1.5287978237091	0.1263278572555429	-0.0002874281030714335	0.0023252407500549397	0.49912356280683595
209	GXE_03236	P7SC	0.0002323489130340653	0.0009471272028966135	0.24531964906452808	0.8062110532143724	-0.0016240806715676042	0.002088778497635735	0.9625318613371634
210	GXE_03237	CAFF	-0.0016265450458837008	0.0012563505940303135	-1.2946585559893922	0.19545059863658368	-0.004089072153390239	0.0008359820616228371	0.5834998653400475
211	GXE_03237	P7SC	-0.0005422094656042018	0.0019601987240487743	-0.27660943706986635	0.7820824188024849	-0.004384323694710354	0.0032999047635019502	0.949109029707308
212	GXE_03239	CAFF	0.0020339241497223295	0.0010845653134830516	1.8753357906961252	0.060758771668746915	-9.189287699282612e-05	0.004159741176437485	0.3377125901005593
213	GXE_03239	P7SC	-0.0027026554976614017	0.0015316875600617922	-1.7644952979525208	0.0776614469004942	-0.005704860578635562	0.00029954958331275885	0.39433417605794174
214	GXE_03244	CAFF	-0.004150232802875727	0.00046225866859469513	-8.978161113760788	2.9522116158587746e-19	-0.005056289207436039	-0.003244176398315415	1.1656145862614816e-17
215	GXE_03244	P7SC	-0.002632179972206175	0.0006090040990102882	-4.322105510428934	1.5517401610056372e-05	-0.0038258667579818702	-0.0014384931864304799	0.00030899869293068776
216	GXE_03246	CAFF	0.00013885340392649363	0.0004966670690793399	0.27957038541710233	0.7798095590225481	-0.0008346456550345806	0.001112352462887568	0.9490713758099153
217	GXE_03246	P7SC	-0.0021693727620590276	0.0005990843987318765	-3.6211471483001216	0.00029390849296984426	-0.003343616304085725	-0.0009951292200323298	0.004706646495810793
218	GXE_03250	CAFF	-0.00454924127129028	0.003933173385684734	-1.156633798003363	0.24743361291577995	-0.01225851138012284	0.003160028837542279	0.6391296957426967
219	GXE_03250	P7SC	-0.0006483302368153515	0.004746459532017241	-0.1365923869027093	0.8913541494048975	-0.009951692942905046	0.008655032469274343	0.9726481111622434
220	GXE_03254	CAFF	0.004369219370484122	0.005086932066622847	0.8589105011156154	0.390398542809119	-0.005601491168138639	0.014339929909106885	0.7628278094360005
221	GXE_03254	P7SC	-9.468338163298815e-05	0.007505492787507683	-0.012615211860649761	0.9899348898970894	-0.01480592682932505	0.014616560066059072	0.998254510084348
222	GXE_03255	CAFF	-0.0006975365831280115	0.001383139984167176	-0.5043138012874497	0.6140455475809666	-0.0034085789630750644	0.0020135057968190414	0.8832690351510135
223	GXE_03255	P7SC	-0.0031811646359005932	0.001964712375805667	-1.6191503016293147	0.10542817349474215	-0.007032125909659732	0.0006697966378585458	0.4538167618476683
224	GXE_03256	CAFF	-0.00023025748433653075	0.001420129796430237	-0.16213833757683713	0.8711982925318895	-0.0030138022500285993	0.002553287281355538	0.9718691816013041
225	GXE_03256	P7SC	0.00024181675168659256	0.0019613595804898547	0.12329037168503196	0.9018782056696997	-0.003602572829910869	0.004086206333284054	0.9726481111622434
226	GXE_03257	CAFF	0.0031308519848279926	0.004065217112159551	0.7701561561037514	0.44121490974766864	-0.004837232230007664	0.011098936199663649	0.7927971378071479
227	GXE_03257	P7SC	-0.004476784335946017	0.005370475366109697	-0.8335918202319103	0.4045193994184104	-0.0150032577837885	0.0060496891118964665	0.7695202000674894
228	GXE_03283	CAFF	-0.0004301144958119371	0.001531871233629432	-0.2807771869916738	0.7788837419736757	-0.0034326795886660574	0.002572450597042183	0.9490713758099153
229	GXE_03283	P7SC	-0.003375982341843133	0.0017436381603899136	-1.9361714021492813	0.052858532788286144	-0.006793624086150212	4.165940246394573e-05	0.3245202147055637
230	GXE_03284	CAFF	0.0008788622938314414	0.000947287897799711	0.9277668340034708	0.35353793674760103	-0.000977882263005523	0.0027356068506684057	0.7388817554415519
231	GXE_03284	P7SC	-0.0017898571066522933	0.0013238062525082915	-1.3520536734593516	0.17637098903533382	-0.0043846015970661345	0.0008048873837615482	0.5640005129072609
232	GXE_03286	CAFF	0.007007722444377686	0.007523450922183163	0.9314505426911428	0.35163000147801204	-0.0077387200899775655	0.021754164978732938	0.7388817554415519
233	GXE_03286	P7SC	-0.007809978285249643	0.008796830321642302	-0.8878173159751908	0.3746479957814097	-0.02505232546931676	0.009432368898817475	0.7508621505661092
234	GXE_03287	CAFF	0.0045890697765032604	0.00664084595984057	0.6910369257553797	0.4895490735935617	-0.008427410870369505	0.017605550423376026	0.8155206136092286
235	GXE_03287	P7SC	-0.004864177186655957	0.009566116420765311	-0.5084798232328864	0.6111215969466105	-0.023614374075669894	0.013886019702357982	0.8823422835528086
236	GXE_03292	CAFF	0.0014250871032288905	0.0013222366975638694	1.0777851695195844	0.2811405593883506	-0.00116658095962108	0.004016755166078861	0.6768232157967242
237	GXE_03292	P7SC	-0.0013983356009570516	0.0018219543516836292	-0.7674921161800127	0.4427965900173425	-0.004969482063559976	0.002172810861645873	0.7931436192847592
238	GXE_03293	CAFF	0.001641260413401829	0.001002002875018495	1.6379797446903877	0.10143913404407981	-0.0003227289803684537	0.0036052498071721117	0.44415987946642976
239	GXE_03293	P7SC	-0.0002587583975158078	0.0013686125051304767	-0.1890662233070412	0.8500425255156435	-0.00294132599414872	0.0024238091991171046	0.9708715129330792
240	GXE_03295	CAFF	0.000980043236094722	0.0017643847505337807	0.5554589132547358	0.5785860248770476	-0.002478263145026599	0.004438349617216043	0.8665546088740609
241	GXE_03295	P7SC	-0.0004346036193241308	0.0024473611917186027	-0.1775804980461182	0.8590539521307355	-0.00523158728383868	0.004362380045190419	0.9718691816013041
242	GXE_03318	CAFF	-0.0007393280374198116	0.004813413610994268	-0.1535974460476698	0.8779284525972427	-0.010173924998678795	0.008695268923839173	0.9718691816013041
243	GXE_03318	P7SC	0.00365237656682569	0.006048674354211877	0.6038309145015268	0.5459618169123432	-0.00820341005237255	0.015508163186023929	0.8490331030864952
244	GXE_03334	CAFF	-0.004854009113853037	0.0048899984824543035	-0.9926402086359741	0.32089541079825723	-0.014438717296367743	0.004730699068661669	0.7120613027541712
245	GXE_03334	P7SC	-0.012007979129913771	0.006731681153275871	-1.7838009341946135	0.07446875078586274	-0.025202502535880127	0.0011865442760525848	0.3815065756143751
246	GXE_03335	CAFF	0.0015138416344544778	0.008545600664136777	0.17714865156379225	0.8593931347128795	-0.01523607943483499	0.018263762703743944	0.9718691816013041
247	GXE_03335	P7SC	0.003978700006048331	0.011687548441645186	0.3404221189681994	0.7335416672949415	-0.018929638633343147	0.026887038645439808	0.9363491739718038
248	GXE_03336	CAFF	-0.0019503857915680893	0.00523535265988881	-0.37254143479410085	0.7094930840989709	-0.01221201013718573	0.008311238554049551	0.925244019870738
249	GXE_03336	P7SC	-0.005114080349912265	0.008826624344594755	-0.5793925458087522	0.5623298146854103	-0.02241482571479826	0.01218666501497373	0.8562069651792484
250	GXE_03363	CAFF	-0.0010521641455041822	0.0066630415559896265	-0.1579104882751868	0.8745286725202575	-0.014112149573163481	0.012007821282155115	0.9718691816013041
251	GXE_03363	P7SC	-0.003710231469679976	0.009154203708669375	-0.4053035728455821	0.6852580223830069	-0.021653053232449253	0.0142325902930893	0.9171483759538783
252	GXE_03364	CAFF	-0.0017144936925670377	0.002414187548975971	-0.7101741922636776	0.4776030784855242	-0.006446454906424396	0.003017467521290321	0.8089578770205994
253	GXE_03364	P7SC	-0.0016842300780801837	0.0032695719649797257	-0.5151224980272386	0.6064722047159097	-0.008092799176517467	0.004724339020357099	0.8823422835528086
254	GXE_03368	CAFF	-0.004529523385957924	0.004340852678790714	-1.0434639738153404	0.29674405265935316	-0.013037870850436924	0.003978824078521076	0.6890923550306867
255	GXE_03368	P7SC	0.0010327310655579023	0.005788062779744262	0.17842430271696744	0.8583912828316719	-0.010312240284633525	0.012377702415749332	0.9718691816013041
256	GXE_03369	CAFF	-0.006952136492286628	0.004109113731598866	-1.6918822272610925	0.0906815175457649	-0.0150062608744218	0.0011019878898485417	0.42379729628530943
257	GXE_03369	P7SC	-0.005457449400429846	0.005830324692003627	-0.9360455358369347	0.3492592374696707	-0.016885256787829563	0.00597035798696987	0.7388817554415519
258	GXE_03388	CAFF	0.0009908166219823016	0.0008404484784323546	1.1789141719078615	0.23844413551051635	-0.0006565158745647259	0.002638149118529329	0.6349268259524214
259	GXE_03388	P7SC	-0.0008776102948620471	0.0011724176151920176	-0.7485475171049122	0.45413736964368834	-0.0031756234230819326	0.0014204028333578383	0.7987080135068226
260	GXE_03403	CAFF	0.001738901239983425	0.00437291736004438	0.3976524358479478	0.6908899679751965	-0.006832295040069745	0.010310097520036594	0.9189338779835936
261	GXE_03403	P7SC	0.001642521927660025	0.007001277365330464	0.23460317909894676	0.8145187593117449	-0.012080427208687685	0.015365471064007733	0.9646071847474392
262	GXE_03404	CAFF	-0.0009677586551466016	0.002434175673469277	-0.3975714101880396	0.6909497026913525	-0.005738897864880957	0.003803380554587754	0.9189338779835936
263	GXE_03404	P7SC	-0.0022034909593411194	0.003179542848552941	-0.6930213129047662	0.4883029365681578	-0.008435597260913223	0.004028615342230984	0.8150245807150739
264	GXE_03417	CAFF	-0.005447356118848293	0.0014178301561305836	-3.842037140551964	0.00012233383698471477	-0.008226393443223965	-0.0026683187944726203	0.002090630497723857
265	GXE_03417	P7SC	-0.004525911890571608	0.0018624354584561062	-2.4301040178452307	0.015101829611997781	-0.008176403898313572	-0.0008754198828296446	0.14001291421649764
266	GXE_03418	CAFF	0.0013131869971380332	0.004066560780980354	0.3229232434640886	0.7467562087187617	-0.006657530894085774	0.00928390488836184	0.9419002338917165
267	GXE_03418	P7SC	-0.004112708158981177	0.005202658781243062	-0.7905012286811042	0.4292429787924603	-0.014310250422099527	0.006084834104137174	0.7838647698841581
268	GXE_03419	CAFF	-0.0012635410599853931	0.001493621149541352	-0.8459582005606912	0.39758456502759254	-0.0041911335541247405	0.001664051434153954	0.7663877558191808
269	GXE_03419	P7SC	-0.003588680349697464	0.002100942745561936	-1.708128580504275	0.08762552259885628	-0.007706661816692853	0.0005293011172979251	0.41866301465032557
270	GXE_03420	CAFF	0.002995748715077057	0.0007110362483606829	4.2132151799347115	2.5268733501422665e-05	0.0016020724241374551	0.004389425006016658	0.0004822116643188159
271	GXE_03420	P7SC	0.0016572826812311424	0.0010065537799633045	1.646491935375337	0.09967571764881464	-0.0003156267758109121	0.0036301921382731967	0.44150366231293137
272	GXE_03429	CAFF	0.0031979354828650707	0.0014806447581204173	2.159826295488084	0.03079606917778577	0.0002957775416152623	0.0061000934241148795	0.2304673150886582
