	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
172	EG8_00097	NACL	-0.0008653065403653756	0.0014494729954737193	-0.5969801045397017	0.550521880449677	-0.0037062523608789363	0.0019756392801481846	0.846996786462876
173	EG8_00097	SC	0.0011923515469555248	0.0018552823596039891	0.6426792885639429	0.5204335491835307	-0.0024439746777126974	0.0048286777716237475	0.8324463790692097
174	EG8_00097	SC2	0.004821922105386845	0.0016342475866571097	2.950545648502499	0.0031727934684757752	0.00161882079512027	0.00802502341565342	0.05075000663696205
175	EG8_00097	TBF	0.0007677226037484564	0.0011492133400868246	0.6680418482528699	0.504108267829225	-0.0014847186942910894	0.003020163901788002	0.8234166773279223
176	EG8_00099	CAFF	0.0008373918568713452	0.00045232213208574486	1.8513174515913458	0.06412654895549422	-4.91528905558437e-05	0.001723936604298534	0.35361048309058213
177	EG8_00099	COCL	-0.0014355546963088098	0.0016996912901793748	-0.8445973128198535	0.39833752874347084	-0.004766924706013793	0.0018958153133961737	0.759464425161428
178	EG8_00099	LOV	-0.00033478249026254285	0.0006467958105036232	-0.5176015132223363	0.6047373564242887	-0.0016024927962247524	0.0009329278156996667	0.8713559653473312
179	EG8_00099	NACL	-0.000350559588122418	0.00043110111424397575	-0.8131725401294686	0.4161208836229837	-0.0011955114516994912	0.0004943922754546551	0.7695081103929039
180	EG8_00099	SC	-0.0003210461746463555	0.0005347609171927719	-0.6003545964646926	0.5482711647768056	-0.0013691697322544688	0.0007270773829617578	0.8455334954488305
181	EG8_00099	SC2	-0.0005002046443099381	0.0005041397769104085	-0.9921943619989941	0.32110488332498743	-0.0014883112158988613	0.00048790192727898515	0.7032013766455726
182	EG8_00099	TBF	-0.00021482419165935545	0.00031477756889141284	-0.6824634690963708	0.49494735754669716	-0.0008317836117561838	0.0004021352284374729	0.8207066787023949
183	EG8_00103	CAFF	0.0014234504619184771	0.0006865016507531483	2.0734843978260447	0.03812952064246587	7.791729119154597e-05	0.0027689836326454083	0.268304468064602
184	EG8_00103	COCL	-0.001559732412613253	0.0023118306728932797	-0.6746741579742221	0.49988421035704733	-0.006090886637907887	0.0029714218126813815	0.8216460260626064
185	EG8_00103	LOV	0.002578602704578223	0.0008999775851298085	2.8651854748207954	0.004168432172242511	0.000814659832227709	0.004342545576928737	0.06353794039013769
186	EG8_00103	NACL	0.0053351471927593	0.0006718024078139046	7.941542231324042	2.0153421541636285e-15	0.004018424322688788	0.006651870062829812	9.325455994600898e-14
187	EG8_00103	SC	-0.001797265575682719	0.0008594140006442203	-2.0912686718339257	0.036506252115124635	-0.003481704417141152	-0.0001128267342242863	0.2647068944800667
188	EG8_00103	SC2	-0.0015151010011013608	0.0007694729540673934	-1.9690113773234224	0.048954266149041144	-0.0030232567098881545	-6.945292314567255e-06	0.30680041007285747
189	EG8_00103	TBF	-0.0006414245291658785	0.0004899171224000119	-1.3092510954172418	0.19045201736526338	-0.0016016549064316959	0.00031880584809993904	0.5736536028115112
190	EG8_00104	CAFF	-0.005029896682662725	0.0015111127256491992	-3.328604542392294	0.0008731059713456744	-0.007991655470624762	-0.0020681378947006875	0.017884868365608528
191	EG8_00104	COCL	0.013210931040036913	0.004490523582240586	2.941957835893427	0.0032621165708951244	0.00440957065407498	0.022012291425998847	0.05170005849744337
192	EG8_00104	LOV	0.0012404609718664637	0.0018679857257015015	0.6640634105491476	0.5066511054453282	-0.0024207636641097848	0.004901685607842712	0.8250492864007584
193	EG8_00104	NACL	0.002843785752765434	0.0015802006421375353	1.7996358670748598	0.07192086612319103	-0.0002533843386209778	0.005940955844151845	0.3721716312365826
194	EG8_00104	SC	0.0038544656157739497	0.0018141633921362362	2.124651854668499	0.03361787516557331	0.00029873196450042354	0.007410199267047475	0.2532544102309848
195	EG8_00104	SC2	0.00439488507873089	0.00171394338370359	2.564195013976578	0.010342844654272135	0.0010355811746673195	0.007754188982794461	0.12379166840823405
196	EG8_00104	TBF	0.0013200456840358763	0.0011485195100025582	1.1493454595585721	0.2504160344012973	-0.0009310357172106981	0.0035711270852824507	0.6435810058441473
197	EG8_00105	CAFF	-0.0037814799298018544	0.002230650735250938	-1.695236224139973	0.09003342008121767	-0.00815352266749048	0.0005905628078867716	0.4144704503029021
198	EG8_00105	COCL	0.001811135495224347	0.006119577100507089	0.2959576234564101	0.7672629971385567	-0.010183145903108419	0.013805416893557115	0.9373739940288944
199	EG8_00105	LOV	-0.00384933706537797	0.0027862861697984936	-1.3815296889107256	0.16711893421362106	-0.00931041710865035	0.0016117429778944106	0.544237096413083
200	EG8_00105	NACL	-0.00017931142928009295	0.002314186590142191	-0.07748356595095277	0.9382390039806021	-0.004715083217842668	0.004356460359282482	0.9872379450486237
201	EG8_00105	SC	0.00861394526388093	0.002652994891637966	3.2468759329433383	0.0011671381734462314	0.003414114171629747	0.013813776356132113	0.022911718120776872
202	EG8_00105	SC2	0.005686782250101495	0.0025725289785155795	2.2105804434447713	0.027066934065716013	0.0006446631678654682	0.010728901332337521	0.2237231033422221
203	EG8_00105	TBF	0.0015057604259599254	0.0017466546145058226	0.8620825281968795	0.3886439660178653	-0.0019176570108991181	0.004929177862818969	0.7543862220569503
204	EG8_00119	CAFF	0.004936092605994836	0.0033138382040089707	1.489539410832827	0.13634822223753146	-0.0015589816899292527	0.011431166901918925	0.5045517042099298
205	EG8_00119	COCL	0.010746072876698452	0.008178393571249781	1.3139588823989907	0.1888627548238179	-0.005283458620136048	0.026775604373532953	0.5714530660004677
206	EG8_00119	LOV	-0.004339896824466233	0.0037271845287213034	-1.1643901156552436	0.24426845194722668	-0.011645123856787013	0.0029653302078545473	0.6377323282434518
207	EG8_00119	NACL	-0.0008690175460461871	0.0033377259403183537	-0.26036216321682176	0.7945849086470197	-0.007410911454920356	0.0056728763628279815	0.9469375454404378
208	EG8_00119	SC	-0.0032240348309714876	0.00399885812379843	-0.8062388639857634	0.420106859629224	-0.011061738126657224	0.0046136684647142484	0.7726747965316985
209	EG8_00119	SC2	-0.0014028264098763224	0.003948153413460872	-0.35531203146602985	0.7223565175338388	-0.009141149216678402	0.006335496396925757	0.9187703373935464
210	EG8_00119	TBF	-0.003298913728126066	0.002805066713334889	-1.1760553545637606	0.23957527702325443	-0.008796803361389641	0.002198975905137509	0.6317241194354022
211	EG8_00120	CAFF	0.005841109401717773	0.003443286890253838	1.6963760464604123	0.08981748871425857	-0.0009076824214087707	0.012589901224844317	0.41428353193074374
212	EG8_00120	COCL	-0.008993282149846099	0.00847334417647572	-1.061361602047733	0.28852790743812495	-0.025600912508674727	0.007614348208982529	0.6731019042530193
213	EG8_00120	LOV	-0.003143925766126103	0.0034981632612128884	-0.8987361456183255	0.3687951671136134	-0.010000274471794024	0.0037124229395418184	0.7404855053435935
214	EG8_00120	NACL	-0.0028352545274446276	0.0033427288068693124	-0.8481856265510308	0.396336428212261	-0.009386953981412025	0.0037164449265227684	0.7582515935245673
215	EG8_00120	SC	-0.0033380751530229695	0.004017737011766777	-0.830834657232846	0.4060688267337912	-0.011212780792344706	0.004536630486298766	0.7633121851823985
216	EG8_00120	SC2	-0.0016041718630106132	0.004028546831146909	-0.3982011207137718	0.6904827051459763	-0.009500064589835457	0.00629172086381423	0.9075390868422577
217	EG8_00120	TBF	-0.0005125584319901986	0.002758109300525283	-0.18583688176990723	0.8525730201154172	-0.005918412224586054	0.004893295360605657	0.965572481806851
218	EG8_00121	CAFF	0.004091252329232846	0.0018982731089602508	2.155249584436122	0.03114445008287084	0.00037066486611050465	0.007811839792355188	0.24357764693607004
219	EG8_00121	COCL	-0.008116195244550598	0.005524689293840382	-1.46907723002623	0.1418146746134953	-0.01894450526342216	0.0027121147743209614	0.5126993729922843
220	EG8_00121	LOV	0.0007816938595664432	0.0022953761378999367	0.3405515316899752	0.7334418664882983	-0.003717209718379943	0.0052805974375128295	0.9231481416091332
221	EG8_00121	NACL	-0.0027592274935595356	0.0019526176288851725	-1.4130915611649422	0.1576316059096119	-0.006586329418993791	0.0010678744318747195	0.5324324047293209
222	EG8_00121	SC	-0.002917055307706257	0.0023266653047958764	-1.2537494334459838	0.20993573234874163	-0.0074772851940405555	0.0016431745786280412	0.5982908621926607
223	EG8_00121	SC2	-0.002704558129283447	0.0022595923151892986	-1.1969230516067104	0.23133910256081752	-0.007133325939340926	0.0017242096807740317	0.619914632379233
224	EG8_00121	TBF	-0.0011183792924105993	0.0014932710610122664	-0.748945935945793	0.45389137765196286	-0.004045168679259557	0.0018084100944383576	0.7940421921939912
225	EG8_00123	CAFF	-0.01134160416933921	0.005423713665712422	-2.091114108961623	0.03652010218104152	-0.02197200343747608	-0.0007112049012023367	0.2647068944800667
226	EG8_00123	COCL	-0.023635873698007757	0.018465715281086256	-1.2799869021167625	0.20055241525237413	-0.05982840492446933	0.012556657528453814	0.585721550884998
227	EG8_00123	LOV	0.0048702077577803485	0.006986546341776626	0.6970837262838354	0.48575185662831555	-0.008823320642869654	0.01856373615843035	0.8155914585498868
228	EG8_00123	NACL	0.0023179177603482627	0.005963435721937129	0.388688311307114	0.6975074749316987	-0.009370328825164427	0.014006164345860952	0.9096800747378793
229	EG8_00123	SC	0.015174872741771388	0.010059784765266795	1.508468928099272	0.13143739711253935	-0.0045421579124011995	0.034891903395943974	0.49493872784480153
230	EG8_00123	SC2	0.002109991813703643	0.00710248605861353	0.2970779240241878	0.7664075734672311	-0.011810776732163195	0.016030760359570483	0.9373739940288944
231	EG8_00123	TBF	0.00037808527913306064	0.005875805350385951	0.06434612050384314	0.9486947464426783	-0.01113840706288163	0.011894577621147751	0.9898384418222549
232	EG8_00124	CAFF	0.0017253694862918475	0.001941180498958335	0.8888248605514559	0.37409913731196687	-0.002079315832164711	0.005530054804748406	0.7454047288658
233	EG8_00124	COCL	0.008488360923629076	0.005815402653148696	1.4596342557695694	0.14439344702011528	-0.0029097430173600104	0.01988646486461816	0.5173279532471778
234	EG8_00124	LOV	0.0007355633038698855	0.002987993069023031	0.2461730288117398	0.805548747912542	-0.00512085930467286	0.006591985912412631	0.9520539078806726
235	EG8_00124	NACL	0.0013872479099344662	0.002029342215710894	0.683594861031609	0.49423245638830204	-0.0025902330808247873	0.00536472890069372	0.8207066787023949
236	EG8_00124	SC	-0.0018154179508189398	0.002579107635666549	-0.7038938296771627	0.4815003697107556	-0.006870431104621667	0.0032395952029837874	0.8129684771954394
237	EG8_00124	SC2	-0.004778150998673394	0.0024381979755600195	-1.959705916651793	0.05003266975004632	-0.009556983284533287	6.812871864991799e-07	0.3101606590665252
238	EG8_00124	TBF	-0.00017204793211278283	0.0015776569420661486	-0.10905281593567705	0.9131607959986328	-0.0032642324086522723	0.002920136544426707	0.9828027077991872
239	EG8_00128	CAFF	0.004681737234209189	0.0009393862383122799	4.983825654738664	6.243272571499825e-07	0.0028405539793883413	0.006522920489030038	2.1147555622090095e-05
240	EG8_00128	COCL	-0.04866164005483528	0.0027685074576370584	-17.576849909000554	4.598566040104376e-69	-0.054087874082923613	-0.04323540602674695	4.144707565711466e-67
241	EG8_00128	LOV	-0.043414462513204875	0.0014721425195637241	-29.49066543235973	2.0703203171230925e-190	-0.046299840268578654	-0.040529084757831096	3.406169855076326e-188
242	EG8_00128	NACL	-0.06738604335493786	0.0011427907620794335	-58.96621288075653	0.0	-0.06962589649424386	-0.06514619021563187	0.0
243	EG8_00128	SC	-0.016969817240367453	0.0012327733405318635	-13.76556150463641	4.455812711259003e-43	-0.019386034914212372	-0.014553599566522534	3.2296852274265433e-41
244	EG8_00128	SC2	-0.01855340155736622	0.0012013961900160343	-15.443199929840462	9.536821044634418e-54	-0.020908120476218164	-0.016198682638514275	7.662724816095795e-52
245	EG8_00128	TBF	-0.04321900058814984	0.0009332544774990655	-46.30998471496015	0.0	-0.04504816568167407	-0.04138983549462561	0.0
246	EG8_00131	CAFF	-0.0012516620271821222	0.0013316751003756087	-0.9399154694933334	0.3472629653363708	-0.0038617257003294952	0.0013584016459652509	0.723348198495073
247	EG8_00131	COCL	-0.003542551937059252	0.004602929949378226	-0.7696297740828726	0.44152117452820316	-0.012564227154629636	0.005479123280511133	0.7869515082576924
248	EG8_00131	LOV	0.002093627911402891	0.001654989639421124	1.265039889999065	0.2058596823107403	-0.0011501275181834717	0.0053373833409892536	0.5930337985410848
249	EG8_00131	NACL	0.002607326074736339	0.0013685638402971467	1.9051548769330546	0.056762521130753335	-7.503898783419762e-05	0.005289691137306876	0.3297719431483674
250	EG8_00131	SC	-0.0019226956771382642	0.001846446071017038	-1.0412953334072883	0.2977407679793755	-0.005541702905724227	0.0016963115514476985	0.6811041845301758
251	EG8_00131	SC2	0.0015923344454283812	0.0015337245560933929	1.0382140907258313	0.2991726536786604	-0.0014137431986939249	0.004598412089550688	0.6821215152594903
252	EG8_00131	TBF	-0.0006319268463358253	0.0010034904158939032	-0.6297288308158964	0.5288733112446093	-0.002598753349390113	0.0013348996567184622	0.8379351683048571
253	EG8_00132	CAFF	-0.0015651850146831629	0.0016458895468757489	-0.9509660096293943	0.34162369973920526	-0.004791104396296365	0.001660734366930039	0.7188904497155959
254	EG8_00132	COCL	-0.003876421459125617	0.004964613996005034	-0.7808102426986121	0.43491577266586856	-0.013606992105461851	0.005854149187210616	0.7819980943610084
255	EG8_00132	LOV	0.0015352251967046173	0.0023630133889482527	0.6496895886772468	0.5158940937092646	-0.0030962464016718013	0.006166696795081036	0.8301389172197714
256	EG8_00132	NACL	-0.00037213756062902154	0.0017584420039493823	-0.21162913521925497	0.8323967657236979	-0.0038186581079834095	0.003074382986725366	0.9593898005922528
257	EG8_00132	SC	-0.003260008372941915	0.0024269772557001506	-1.3432381227657801	0.17919762496229513	-0.008016848212382598	0.0014968314664987681	0.559788491205331
258	EG8_00132	SC2	-0.0001558984014331875	0.001952803802404447	-0.07983311034177268	0.9363701339124184	-0.0039833652242357446	0.00367156842136937	0.9868866918456857
259	EG8_00132	TBF	-0.0027145805382005235	0.0015456535464760004	-1.756267143040954	0.07904555992942384	-0.005744038828582706	0.00031487775218165927	0.38934581774542293
260	EG8_00133	CAFF	-0.000274703322679222	0.0008889760111385932	-0.30901095106872933	0.7573137759790348	-0.0020170832713002056	0.0014676766259417618	0.9334530069893942
261	EG8_00133	COCL	0.0017163339011186322	0.0028578072477342645	0.6005772091450119	0.5481228467471995	-0.003884926406342697	0.007317594208579962	0.8455334954488305
262	EG8_00133	LOV	0.003033029564977512	0.0010925948902941697	2.775987323316971	0.005504356082702842	0.0008915595984527215	0.005174499531502302	0.07836902582035021
263	EG8_00133	NACL	0.0014071687121665535	0.000898967503043633	1.5653165519357533	0.11751155233363102	-0.0003547944141037945	0.0031691318384369014	0.46986308526642595
264	EG8_00133	SC	-0.0013084945775896214	0.0010646423904286057	-1.2290460997545338	0.21905712556344242	-0.0033951780541874115	0.0007781888990081687	0.6070727370982748
265	EG8_00133	SC2	0.0006308698626983295	0.0010630247787847553	0.5934667519411323	0.5528700357137157	-0.0014526431187931966	0.0027143828441898556	0.8474697370191296
266	EG8_00133	TBF	-0.0005727912420896308	0.0006680691812750123	-0.8573831245986482	0.39123503208494237	-0.0018821970428764688	0.0007366145586972073	0.7560379006595561
267	EG8_00134	CAFF	0.0010973885487848103	0.0011325279735120894	0.9689725767935709	0.3325609814005833	-0.0011223496753911633	0.003317126772960784	0.7133680819985608
268	EG8_00134	COCL	-0.007960245654977815	0.003452547169468911	-2.3056153223251403	0.02113396910054519	-0.014727187489601643	-0.0011933038203539867	0.19356729469651038
269	EG8_00134	LOV	0.001914858373452549	0.0014077023886606733	1.3602721632620074	0.17374657399283977	-0.0008442176701031765	0.0046739344170082745	0.5529270001337993
270	EG8_00134	NACL	0.00046715075352278784	0.0011566262857252156	0.40389083257768077	0.6862937754053532	-0.001799819809287364	0.00273412131633294	0.9063399462676238
271	EG8_00134	SC	-0.0014448019207761204	0.0013871414376789505	-1.0415678470348713	0.2976143488378099	-0.00416357880185023	0.0012739749602979891	0.6811041845301758
272	EG8_00134	SC2	-0.0013576985739365175	0.001281490524798375	-1.0594682892018517	0.2893888671178225	-0.0038694012147048127	0.0011540040668317779	0.6737081500953107
273	EG8_00134	TBF	-7.169189179288089e-05	0.0008760852279306731	-0.08183209750290876	0.9347803789699015	-0.0017888060943171476	0.0016454223107313858	0.9861576211728275
