	var_id	condition	coef	std err	t	pval	Conf. Int. Low	Conf. Int. Upp.	padj
172	GXE_00246	P9SC	-0.0010697537441145075	0.00329707643846105	-0.3244552451485862	0.7455948927968452	-0.0075320768418835875	0.0053925693536545725	0.9210135759003784
173	GXE_00256	CAFF	-0.0001546853157373239	0.0008033780450439744	-0.19254361840179104	0.8473172643988481	-0.0017293192660352815	0.0014199486345606335	0.9601160288468016
174	GXE_00256	FLUC	-0.011092161970941884	0.004721383051642774	-2.349345911910799	0.018810680419596788	-0.02034614904631827	-0.0018381748955654982	0.1320341917005414
175	GXE_00256	P7SC	0.0006079978775790445	0.0011119557232465557	0.5467824526356901	0.5845308830311127	-0.0015714533083894572	0.002787449063547546	0.8484357190149138
176	GXE_00256	P9SC	-0.002492597987028639	0.0012391190065743358	-2.0115888577318066	0.0442691835438509	-0.004921291263186848	-6.390471087043027e-05	0.24014665739713686
177	GXE_00257	FLUC	0.001335894184339337	0.003713542984346108	0.3597357536914482	0.7190464226518878	-0.0059427100731644965	0.008614498441843171	0.9094674672229116
178	GXE_00257	P9SC	-6.707628115431305e-06	0.0010463955790873797	-0.006410222146849478	0.9948854458668612	-0.002057659872127141	0.002044244615896278	0.9993251716637986
179	GXE_00258	FLUC	0.005083027536071889	0.004069519478634364	1.2490485824576112	0.21165373533841944	-0.00289329640256121	0.013059351474704987	0.5726641090375708
180	GXE_00258	P9SC	-0.0008811507147973385	0.0012737020813558566	-0.6918028381168642	0.48906468646824075	-0.0033776273763649594	0.0016153259467702825	0.7982727460406573
181	GXE_00260	CAFF	-0.003774665008628	0.0027516353096344497	-1.3717897118893487	0.1701356793104318	-0.009167914679960346	0.0016185846627043456	0.5198721661265907
182	GXE_00260	FLUC	0.00781017192748949	0.007275118724049221	1.0735456318632375	0.2830320734908438	-0.006449178332336463	0.022069522187315442	0.6552386358897617
183	GXE_00260	P7SC	0.00012286804949230472	0.003743649382029746	0.03282039447446536	0.9738179585932132	-0.007214745233969207	0.007460481332953815	0.9959980816394828
184	GXE_00260	P9SC	0.003998180659610192	0.003081200998148379	1.2976046230066989	0.19442981573989618	-0.0020410230867541016	0.010037384405974485	0.5569225238646003
185	GXE_00265	CAFF	-0.004013552925018815	0.0015860594155199426	-2.530518646240684	0.011392747595838111	-0.007122255009018053	-0.0009048508410195769	0.09085250986590321
186	GXE_00265	FLUC	-0.016322500535178964	0.006675358119774844	-2.4451872457337935	0.014481462358151181	-0.02940631031892686	-0.003238690751431069	0.10821691428863314
187	GXE_00265	P7SC	0.0001484304233601158	0.002123257252125226	0.06990694284055678	0.9442680344892452	-0.004013188101116398	0.00431004894783663	0.9876490701132452
188	GXE_00265	P9SC	-0.00024551532173738714	0.0021273312997111835	-0.11541000772692032	0.9081206565861423	-0.0044151190453160585	0.003924088401841283	0.9732538039603453
189	GXE_00267	FLUC	0.010361646646543883	0.00407295838232338	2.54400994901234	0.010962075543861423	0.0023785824011101006	0.018344710891977666	0.08868037143836942
190	GXE_00267	P9SC	-0.0009674270367592721	0.0015608241399655265	-0.6198180896796224	0.5353806635694216	-0.00402666757288794	0.0020918134993693958	0.8257691763546394
191	GXE_00268	FLUC	-0.0063727891428319175	0.004491730332622525	-1.4187826674606097	0.1559692416718947	-0.015176653177905744	0.002431074892241908	0.5016006906369093
192	GXE_00268	P9SC	-0.0005323457617784095	0.0017798832457647286	-0.29909027069339406	0.7648725365145232	-0.0040209456851112105	0.002956254161554392	0.928924799735991
193	GXE_00277	FLUC	0.0013192647152825672	0.004922790440823546	0.2679912401596896	0.7887072771895838	-0.008329484097486777	0.01096801352805191	0.9371497501273746
194	GXE_00277	P9SC	0.0015705496986950576	0.0011740474269822233	1.3377225336901468	0.18099359324990127	-0.0007306022299526558	0.003871701627342771	0.5355460260875866
195	GXE_00278	FLUC	-0.0162032146244147	0.011152150696304848	-1.4529228545829704	0.14625207553309003	-0.03806161019991168	0.005655180951082278	0.48784174584618134
196	GXE_00278	P9SC	-0.002552505179240205	0.004997804892434898	-0.5107252552223265	0.6095459333005302	-0.012348283529347418	0.007243273170867009	0.8621746266029263
197	GXE_00285	CAFF	0.0010524067399868805	0.0038269455461012233	0.27499914156318234	0.7833181473181294	-0.006448468371060867	0.008553281851034628	0.9346926152502549
198	GXE_00285	FLUC	-0.017109325191287206	0.01101468733131832	-1.553319188883361	0.12035385806715837	-0.038698290350101416	0.0044796399675270035	0.4381398942395144
199	GXE_00285	P7SC	-0.006437140829163743	0.005162178377906056	-1.246981479120226	0.2124107118714893	-0.016555093866951805	0.0036808122086243204	0.5733001645966364
200	GXE_00285	P9SC	-0.0016045709623749333	0.00457244348017496	-0.350921989376572	0.7256484999586312	-0.010566634070917982	0.007357492146168116	0.9112695606187006
201	GXE_00293	CAFF	-0.0021463595485171354	0.0004978597103002809	-4.311173417151134	1.627317580337292e-05	-0.0031221726257607604	-0.0011705464712735106	0.00027396296735640076
202	GXE_00293	FLUC	-0.01879615055214772	0.004092293199346057	-4.593060574240213	4.3796184485817934e-06	-0.0268171113513827	-0.010775189752912745	7.886903058634591e-05
203	GXE_00293	P7SC	-0.0015253465647595665	0.0006834551435470519	-2.2318166439471026	0.0256319366841163	-0.002864929690255664	-0.00018576343926346895	0.16514183253666717
204	GXE_00293	P9SC	-0.000859896991769953	0.0008764557073748216	-0.9811071849204274	0.32654510783816193	-0.002577764341118869	0.0008579703575789628	0.6965238853596522
205	GXE_00303	FLUC	0.00019829219652935679	0.004539381952667172	0.04368264195367999	0.9651575675391544	-0.008698969783847906	0.009095554176906618	0.9943472011012006
206	GXE_00303	P9SC	0.0010825816725335002	0.00232574645500816	0.46547708164934165	0.6415920749181636	-0.003475918961673541	0.005641082306740541	0.8755141544069599
207	GXE_00309	FLUC	0.004328464022008977	0.003357247882886884	1.28928937421414	0.19730406221477356	-0.0022517960791620306	0.010908724123179985	0.5578854886561873
208	GXE_00309	P9SC	-0.0001695746638523761	0.0009745903015956864	-0.17399584581822053	0.8618695015980951	-0.0020797874036586938	0.0017406380759539414	0.9648306887758522
209	GXE_00310	FLUC	-0.0018583606018689061	0.004212145503112023	-0.44119097986902633	0.659076840581855	-0.010114233853212258	0.006397512649474447	0.8848886858415157
210	GXE_00310	P9SC	0.0006195203797865999	0.0015761448450576482	0.3930605627580761	0.6942765937814374	-0.0024697489858942086	0.0037087897454674084	0.9001626890161215
211	GXE_00312	FLUC	0.0064148563046367	0.004655296431590612	1.3779694588524591	0.16821949893939162	-0.0027095999275251696	0.015539312536798569	0.5180256181254382
212	GXE_00312	P9SC	0.0003643429779088001	0.0015609815826843256	0.23340632711518702	0.8154469512312552	-0.002695206148492875	0.003423892104310475	0.9511870941175817
213	GXE_00325	CAFF	-0.004292532879736721	0.0021761639749995508	-1.9725227184397292	0.04855601452522229	-0.008557849435981525	-2.721632349191646e-05	0.25520948304285496
214	GXE_00325	FLUC	-0.002608240558680247	0.0066932403003627525	-0.38968279064161027	0.6967729487404544	-0.01572709970534363	0.010510618587983134	0.9014375218068927
215	GXE_00325	P7SC	0.0002561048443373449	0.0030077410687979664	0.08514856780530523	0.9321436538418925	-0.005639116253440482	0.0061513259421151715	0.9812743687065826
216	GXE_00325	P9SC	-0.00011827517757142473	0.003211821083071218	-0.03682495833744489	0.9706247353253761	-0.00641349640111117	0.00617694604596832	0.9943472011012006
217	GXE_00328	CAFF	0.0006372491625795324	0.0024137185311280266	0.2640113809300377	0.7917723455904677	-0.004093678162387966	0.005368176487547031	0.9377707684341425
218	GXE_00328	FLUC	0.007838064543101616	0.005510832155678415	1.4223014458941918	0.15494561907678253	-0.0029632555331147187	0.018639384619317953	0.5006265929789068
219	GXE_00328	P7SC	-0.00014165857303364432	0.0027234813871842302	-0.052013784158849406	0.9585179386016456	-0.005479726101416409	0.005196408955349121	0.9923671404408203
220	GXE_00328	P9SC	-0.0018524012476238765	0.002475367684614678	-0.7483337764879264	0.45426272674529766	-0.00670416190963122	0.0029993594143834677	0.7812270957734812
221	GXE_00330	CAFF	0.0008727859549050549	0.0014843333024969897	0.5879986344285535	0.5565361296979343	-0.0020365313037483262	0.003782103213558436	0.8361786335959515
222	GXE_00330	FLUC	-0.014806384218706697	0.005563676886787504	-2.6612588257719585	0.007787643655779904	-0.02571128082182972	-0.0039014876155836764	0.06789465520535098
223	GXE_00330	P7SC	-0.0007456048705718742	0.0020572866958249105	-0.36242147100110855	0.7170387814288597	-0.004777920038662998	0.0032867102975192492	0.9090214672817107
224	GXE_00330	P9SC	0.0008943467707991733	0.0021059641103139057	0.4246733201288344	0.6710768449817184	-0.0032333769162824107	0.005022070457880758	0.8901962744608504
225	GXE_00331	CAFF	-0.00022595201476350763	0.0013940695456477544	-0.1620808771477172	0.8712428850979457	-0.002958350851394955	0.0025064468218679403	0.9668821762130728
226	GXE_00331	FLUC	-0.003065865342168376	0.0053574586063752	-0.572261134882143	0.5671479049101765	-0.013566570783344093	0.00743484009900734	0.8418534030296664
227	GXE_00331	P7SC	0.0002793399545034515	0.0019757330323368974	0.14138547563435136	0.887566054132692	-0.003593128715302582	0.004151808624309485	0.970009738070616
228	GXE_00331	P9SC	0.0003488724539743672	0.00207807444954437	0.16788255784139952	0.8666764188480093	-0.003724187047322055	0.004421931955270789	0.9658703327004302
229	GXE_00332	CAFF	-0.001148024132706055	0.0012056632326155501	-0.9521930350447416	0.34100415418564145	-0.003511143551283784	0.0012150952858716738	0.7109409952584832
230	GXE_00332	FLUC	0.0030970590433417994	0.005024302175656691	0.6164157598536567	0.537623240512855	-0.006750654410057179	0.012944772496740779	0.8257691763546394
231	GXE_00332	P7SC	-0.001385829764623579	0.0016348364539946914	-0.8476870950836277	0.3966167171749134	-0.004590135632235207	0.0018184761029880492	0.7469666356783882
232	GXE_00332	P9SC	-0.001881904777163278	0.0016527093865964777	-1.138678579806941	0.25484323930822567	-0.005121241881488152	0.001357432327161596	0.6274010185512702
233	GXE_00337	CAFF	-0.002155033783308084	0.00159207149008506	-1.3536036520526766	0.17586958965527083	-0.005275519630605756	0.0009654520639895878	0.5278257679011037
234	GXE_00337	FLUC	0.006488587578429766	0.005093037664897788	1.2740113082513371	0.2026659203164907	-0.003493848544597864	0.016471023701457397	0.5623305994530301
235	GXE_00337	P7SC	-0.001277327309317866	0.002177374023061598	-0.5866366071189829	0.5574507038078627	-0.00554501557931779	0.002990360960682058	0.8363775283353763
236	GXE_00337	P9SC	-0.0021706951404823656	0.002224124771012123	-0.9759772332801979	0.3290809389018299	-0.006530015631923803	0.002188625350959072	0.7010607811567867
237	GXE_00338	CAFF	-0.0008093529627479514	0.0011697190029951985	-0.6919208465242602	0.4889905714185432	-0.0031020211104368757	0.001483315184940973	0.7982727460406573
238	GXE_00338	FLUC	0.008062876401314877	0.004983037491646805	1.618064567009758	0.10565561986223976	-0.0017039576046170915	0.017829710407246846	0.4115698525484765
239	GXE_00338	P7SC	-0.0035205375979341642	0.0019664605172188565	-1.7902915248525926	0.07341370894757031	-0.007374831988271657	0.0003337567924033293	0.32782503771913
240	GXE_00338	P9SC	-0.004095924020690001	0.001745967399799354	-2.345933847997794	0.01898374725842183	-0.007518048337874975	-0.0006737997035050269	0.13261460326471466
241	GXE_00339	FLUC	-0.007978140282291971	0.004602422691810839	-1.7334653543420944	0.08301976925376538	-0.016998963130083852	0.0010426825654999122	0.35122220971606044
242	GXE_00339	P9SC	-0.0023358750294576506	0.0017406475045842783	-1.341957532071108	0.17961646684821678	-0.005747572266055393	0.0010758222071400921	0.5333640742634944
243	GXE_00353	FLUC	0.0515378676705947	0.005423350118644451	9.502957866101482	2.1356543937503757e-21	0.04090801380061177	0.062167721540577627	7.88576924885643e-20
244	GXE_00353	P9SC	-0.005755804447249659	0.002228649441130688	-2.582642357754343	0.00980778536790824	-0.0101239933652389	-0.0013876155292604176	0.08240039943898433
245	GXE_00354	CAFF	0.001175696271566592	0.0009080680791848605	1.294722607826906	0.19542251267241345	-0.0006041318373632065	0.0029555243804963906	0.5578854886561873
246	GXE_00354	FLUC	0.039253868702812805	0.005109961974370652	7.6818318609205205	1.5996150223591084e-14	0.029238260659733683	0.049269476745891924	4.814183841264331e-13
247	GXE_00354	P7SC	-0.0012920927973351583	0.001260446557397849	-1.0251071651959938	0.30531807854855325	-0.0037625884177453447	0.001178402823075028	0.6768756998700015
248	GXE_00354	P9SC	-0.0008179345401370815	0.0014403025601904763	-0.5678907770801378	0.5701119389854884	-0.0036409508323645484	0.0020050817520903853	0.8431381632201779
249	GXE_00355	CAFF	-0.00010012628099635144	0.0010740503503511687	-0.09322307931244976	0.9257267503179223	-0.0022052823235663137	0.002005029761573611	0.9790168153322881
250	GXE_00355	FLUC	0.026248702510529354	0.004826296713763132	5.438683957344775	5.3951600111488744e-08	0.016789082962067693	0.035708322058991014	1.1235228952127087e-06
251	GXE_00355	P7SC	0.0009383643183580948	0.001482639593379695	0.6329011598962374	0.5268013732035134	-0.001967633243056267	0.0038443618797724564	0.8202569928618845
252	GXE_00355	P9SC	0.0010716604185485275	0.0016241203298367844	0.6598405295845436	0.5093595134624223	-0.002111641672548739	0.004254962509645794	0.8085714241885417
253	GXE_00356	FLUC	0.027039732637709195	0.0043914349267693545	6.157379783286805	7.457558201803294e-10	0.018432449218809252	0.03564701605660914	1.7906290021160476e-08
254	GXE_00356	P9SC	-0.000928940606997393	0.0011708473376321794	-0.793391740443295	0.42755376152948465	-0.0032238203088078765	0.0013659390948130906	0.7643779913581245
255	GXE_00357	FLUC	0.001181730441467581	0.005052317097565138	0.23389870798827966	0.8150646693079865	-0.008720892711572958	0.011084353594508118	0.9511870941175817
256	GXE_00357	P9SC	0.0008098312483672	0.0020665477461366396	0.3918763792809335	0.6951513931379218	-0.0032406357279868288	0.0048602982247212285	0.900499770474065
257	GXE_00370	CAFF	-0.0003453541065519207	0.0008382028957811593	-0.4120173150082827	0.6803286743388857	-0.001988245327039318	0.0012975371139354764	0.8931850822809939
258	GXE_00370	FLUC	0.03637621003468786	0.004224245564204426	8.611291526925893	7.45174228596756e-18	0.02809662046807511	0.044655799601300616	2.5580434066048015e-16
259	GXE_00370	P7SC	-2.2726231631274368e-05	0.0010691487037486295	-0.021256380475037823	0.9830412325794327	-0.002118274967653174	0.0020728225043906254	0.9988047418865829
260	GXE_00370	P9SC	-0.0005870561014117155	0.0011250655251924461	-0.521797253818881	0.6018140436224462	-0.0027922027110391387	0.001618090508215708	0.8580048370139611
261	GXE_00375	CAFF	-6.185874907739627e-05	0.0008384649109298308	-0.07377619298200193	0.9411887951680871	-0.001705263523490166	0.0015815460253353736	0.9858091833012611
262	GXE_00375	FLUC	0.01965756795723975	0.004470018201955068	4.397648302336229	1.0967820380089118e-05	0.010896260049126565	0.028418875865352935	0.00018825235449262338
263	GXE_00375	P7SC	0.0004240291641722489	0.001154977621371576	0.3671319308063299	0.7135223190177349	-0.0018397456373242436	0.0026878039656687415	0.9072013449896077
264	GXE_00375	P9SC	0.0010884840127033033	0.0013095683382511494	0.8311777101734981	0.4058776094219735	-0.0014782910919520235	0.00365525911735863	0.7529940257846575
265	GXE_00377	CAFF	-0.0003303789489014711	0.0008186322695060815	-0.40357430461518934	0.68652768191962	-0.001934911425642462	0.0012741535278395196	0.8947334161514249
266	GXE_00377	FLUC	0.02676661361230104	0.004748457534312875	5.63690702062355	1.741548981727152e-08	0.017459560113387076	0.036073667111215006	3.8071473759746793e-07
267	GXE_00377	P7SC	-0.0008767890240010557	0.0011373277175097973	-0.7709202989625572	0.44075818028189917	-0.003105969728718702	0.0013523916807165904	0.7736541929738175
268	GXE_00377	P9SC	-0.00021577522797542196	0.0012001904025389723	-0.17978416384513235	0.8573228176060887	-0.0025681678111660576	0.0021366173552152135	0.9629541054604177
269	GXE_00399	FLUC	0.017403833140813355	0.004924767361267082	3.533940156786525	0.0004098198707296628	0.007751209532029067	0.02705645674959764	0.005244700247711743
270	GXE_00399	P9SC	-0.000244718556699052	0.0016756972124006115	-0.14603984233432427	0.8838905833435096	-0.00352911217106677	0.003039675057668666	0.9689593243482083
271	GXE_00401	FLUC	0.02023313771997786	0.0046903962327467345	4.313737414915407	1.6085569249979303e-05	0.011039885310362433	0.029426390129593288	0.00027184612032465027
272	GXE_00401	P9SC	-0.0016475284669838055	0.0015969686383583554	-1.0316598757239368	0.30223696761480295	-0.004777612804031533	0.0014825558700639215	0.6741757843983348
273	GXE_00411	CAFF	0.0033911473949070465	0.002161070150967746	1.5691982018207329	0.11660872160791683	-0.0008445850223300732	0.007626879812144166	0.432022531825621
