baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ergosterol_001_042_UMI_13	399.227253940569	0.00556293277531797	0.00305812780609269	1.81906484229828	0.0689015380690783	0.252992618613626
ergosterol_001_042_UMI_14	570.600514884393	0.00484271486447298	0.00274927508101364	1.76145155423571	0.0781620058003137	0.270885571656318
ergosterol_001_043_UMI_1	291.408248530975	0.0133136843537699	0.00341027196346711	3.90399490022911	9.46177751803699e-05	0.00333631053306764
ergosterol_001_043_UMI_2	338.68947661701	-0.00268991423547339	0.00362879051729744	-0.741270189792251	0.458529632697911	0.705385691896459
ergosterol_001_043_UMI_4	380.378230939729	0.00291734182702661	0.00330176121174771	0.883571415354528	0.376927615265758	0.637392161762174
ergosterol_001_043_UMI_6	597.146367941392	0.0072856645085976	0.00248167303351912	2.93578743460262	0.00332702219205476	0.0407192776316742
ergosterol_001_043_UMI_13	223.067753198795	-0.00285585944950728	0.00363704861170508	-0.785213439357478	0.432328437103403	0.684733154125282
ergosterol_001_043_UMI_14	293.336451692656	0.000552680923831109	0.00342639500773099	0.161300994947778	0.871856339666902	0.947962964310478
ergosterol_001_044_UMI_1	57.2931536036715	0.00502078328438358	0.00755971096875939	0.664150164620319	0.506594205931641	0.740808945574221
ergosterol_001_044_UMI_2	36.5367662378375	0.0121096474835864	0.00951828559028405	1.27225090786806	0.203283985089241	0.458588128763871
ergosterol_001_044_UMI_4	36.7465239417763	-0.00217159549379081	0.00954262562368169	-0.22756792306738	0.819982159344264	0.923009959591841
ergosterol_001_044_UMI_13	34.2334288481394	0.0119252289547	0.00973153078995467	1.2254216949105	0.220416376927613	0.476975971576592
ergosterol_001_044_UMI_14	35.4407214979428	0.00509630714993821	0.00989909490579676	0.514825567229777	0.606674917495487	0.805771109639354
ergosterol_001_045_UMI_1	839.982072853152	-0.000626392583511217	0.00241337594495288	-0.259550355103687	0.795210634976875	0.9107119166073
ergosterol_001_045_UMI_2	1194.61894957988	-0.00378646681364343	0.00183637287955065	-2.06192699522439	0.0392146869830549	0.183178253018212
ergosterol_001_045_UMI_4	1148.1728192019	0.0001407285951197	0.00170963357149783	0.0823150629853426	0.934396176539515	0.97440905110779
ergosterol_001_045_UMI_6	1127.60930811351	-0.00241193140934806	0.00180096435164292	-1.33924439267651	0.180491124892728	0.431127396298306
ergosterol_001_045_UMI_13	853.513670572719	0.0090714515394444	0.002170504599397	4.17942055592261	2.92252789625927e-05	0.00134945511573487
ergosterol_001_045_UMI_14	729.403343446917	0.00019942401703566	0.00210438259358957	0.0947660457006018	0.924500657064453	0.969961815149387
ergosterol_001_046_UMI_1	31.9642983653065	0.000764315456737766	0.0104589845539091	0.0730774056313241	0.941744521270615	0.976289747785078
ergosterol_001_046_UMI_2	32.2648697088575	0.0068487899764314	0.0101003011185551	0.678077801447881	0.497722364799672	0.734297210610745
ergosterol_001_046_UMI_4	37.0566314094437	0.014061490043817	0.0090631653014385	1.55149879497235	0.120782195900617	0.343468499540091
ergosterol_001_046_UMI_6	33.6702211224509	-0.00747768706173685	0.00988660714908672	-0.756345119106671	0.449442303114966	0.698160947451972
ergosterol_001_047_UMI_1	54.4755352327856	0.0203159684054824	0.00765255636378551	2.65479500440199	0.00793566173443391	0.069794889280483
ergosterol_001_047_UMI_2	45.688289562741	0.00288649897744639	0.00847249128346505	0.340690698977725	0.733336441374135	0.882199032376134
ergosterol_001_047_UMI_13	28.8196848397223	-8.65283013576634e-05	0.0106188845326565	-0.00814853020499104	0.993498485504798	0.997590324407207
ergosterol_001_048_UMI_1	1219.80666899456	0.00197876764496352	0.00200569297120351	0.98657554938539	0.323850761598296	0.588161618576166
ergosterol_001_048_UMI_2	965.83739801102	-0.00400166785572941	0.00190481898192914	-2.10081267232892	0.0356574135976095	0.173193367476516
ergosterol_001_048_UMI_4	1713.82702016244	-0.00295153164760149	0.00172606617074989	-1.70997595435127	0.0872703196191667	0.288231521079921
ergosterol_001_048_UMI_6	1484.09300029383	-4.34393324394363e-05	0.00187399800296121	-0.0231800313398388	0.981506667010512	0.992708349119118
ergosterol_001_048_UMI_13	962.72484786588	0.00807026442549987	0.00243959357083237	3.30803643770317	0.000939525845120689	0.0173352473037657
ergosterol_001_048_UMI_14	627.143582848969	-0.00638411695863297	0.00233692863599555	-2.73184078465164	0.0062981568785723	0.0605477384462116
ergosterol_001_049_UMI_1	299.114854609571	0.00968991157037464	0.00348534326735533	2.78018858605205	0.00543273385951753	0.0559151323026406
ergosterol_001_049_UMI_2	303.175885024403	-0.000901305256096976	0.00345886284298108	-0.260578489813771	0.794417579376816	0.910369632458773
ergosterol_001_049_UMI_4	459.070448328241	0.00259060212901553	0.00265325963652313	0.976384705573061	0.328873857815551	0.592809393745795
ergosterol_001_049_UMI_6	355.567925124303	0.000515293633214179	0.00288296694940977	0.17873726693942	0.858144005565448	0.942638660444805
ergosterol_001_049_UMI_13	163.024295744241	-0.00597278838251892	0.00435211179991711	-1.37238854540287	0.169942514070345	0.41811507379049
ergosterol_001_049_UMI_14	237.301888250797	0.00123030903301097	0.00378089905588445	0.325401184963181	0.744877458802624	0.887462661357017
ergosterol_001_050_UMI_1	156.796574954297	0.0103418894276045	0.0043295206391987	2.38869156413551	0.0169084908443108	0.112050805332021
ergosterol_001_050_UMI_2	191.022643085615	0.00581047227908187	0.00409435546867114	1.41914211492919	0.155857587797349	0.3982953553629
ergosterol_001_050_UMI_4	163.116960622576	-0.00698552298178205	0.00446723463602183	-1.56372421664487	0.117882348095652	0.338340807516602
ergosterol_001_050_UMI_6	198.443284138322	0.0172703531938496	0.00398352979010686	4.33543969891746	1.45469049464787e-05	0.000773227200425474
ergosterol_001_050_UMI_13	131.730430872589	0.0150610989358056	0.00598289790395923	2.51735850712726	0.0118238449990365	0.0895604829359495
ergosterol_001_050_UMI_14	109.379149253916	0.00540899966339486	0.00592706986157263	0.912592527120929	0.361456886035934	0.623831769259807
ergosterol_001_051_UMI_1	126.993977641427	0.00608703729160405	0.0056279321737439	1.0815761639776	0.279440900667938	0.543340798459511
ergosterol_001_051_UMI_2	120.530949679856	-0.0108399122589804	0.00507246119300536	-2.13701235879893	0.0325969864274142	0.164061628633435
ergosterol_001_051_UMI_4	172.901033798223	-0.00752385949943621	0.00412027170288541	-1.82605906648517	0.0678413651423684	0.250652528112388
ergosterol_001_051_UMI_6	266.498507238851	0.0108805075285772	0.00360096956733175	3.02154942582296	0.00251484579853152	0.0338854363480947
ergosterol_001_051_UMI_13	172.960459421957	-0.00695631495749611	0.00445887517732737	-1.56010533617712	0.118734990759221	0.339790679032223
ergosterol_001_051_UMI_14	124.450062486617	0.0044667782973166	0.0050837459005282	0.878639173695229	0.379596948544709	0.639952996878112
ergosterol_001_052_UMI_2	41.0288511247022	0.00339869994422446	0.00917802753764424	0.370308318457804	0.711152776458871	0.872011032561055
ergosterol_001_052_UMI_4	46.0000853622845	-0.00763305631468084	0.00895143699767267	-0.852718543030063	0.393815405284831	0.653334968126063
ergosterol_001_052_UMI_6	71.6029685088322	-0.00528190270717167	0.00634538878562901	-0.832400170519746	0.405183105833971	0.662977457733706
ergosterol_001_052_UMI_13	27.9283996722026	0.00662928110440491	0.0128134429106882	0.517369230940667	0.604898434375631	0.80469755347824
ergosterol_001_052_UMI_14	31.7838293259513	-0.0316947158482157	0.00964919349438856	-3.2847010339929	0.00102090637235951	0.0182239681009727
ergosterol_001_053_UMI_1	75.7811833359079	-0.00928327366779129	0.00815970466619414	-1.13769726326642	0.255246916590982	0.516675814459037
ergosterol_001_053_UMI_2	129.529700122538	-0.0083551219030022	0.00502279704218391	-1.66344007787529	0.0962243762410188	0.303251071969498
ergosterol_001_053_UMI_4	125.602130148825	-0.016283961274741	0.00518882837543364	-3.13827324716249	0.00169946369001754	0.0259388093255181
ergosterol_001_053_UMI_6	152.459058931956	-0.00139804512354786	0.00477481026074812	-0.292795953598545	0.769678121345712	0.89973191133248
ergosterol_001_053_UMI_13	55.5892016581597	-0.0129662144721384	0.00891289590738354	-1.45477010018674	0.145732918353198	0.381850476755651
ergosterol_001_053_UMI_14	30.9311776307203	-0.00404014092045341	0.0104191795063943	-0.387759988008071	0.698193658159522	0.865171526121365
ergosterol_001_054_UMI_1	157.340659675066	-0.00634712960736288	0.00464483383939255	-1.36649228515631	0.171784500707569	0.42026754019774
ergosterol_001_054_UMI_2	216.809095564507	0.0198024389094478	0.00410372075607123	4.82548401475689	1.39663667173481e-06	0.000108670219330515
ergosterol_001_054_UMI_4	177.014000835343	-0.00247208800569251	0.004264657263631	-0.579668623496307	0.562138106291212	0.777830855588947
ergosterol_001_054_UMI_6	278.072276132396	0.00988318891883488	0.00349839354120911	2.82506493406658	0.00472710352261973	0.0513114399377071
ergosterol_001_054_UMI_13	98.6729232165249	-0.00816781501725677	0.00613064942615606	-1.33229197259417	0.182764263948657	0.433503841308763
ergosterol_001_054_UMI_14	101.344655791281	0.00140136532600324	0.00633983967834589	0.221041129918425	0.825060407896457	0.926160572066224
ergosterol_001_055_UMI_6	29.9787416721361	0.00116751566990571	0.010351491599086	0.112787191945246	0.9101992728921	0.963754039026806
ergosterol_001_057_UMI_1	114.028378607506	0.0156752725497996	0.00585327274761871	2.67803555817159	0.00740553560747445	0.0669961162814742
ergosterol_001_057_UMI_2	138.149287961363	-0.0123810742833618	0.00490258738848615	-2.5254163367774	0.0115561293515982	0.0882802649771636
ergosterol_001_057_UMI_4	177.126377307103	-8.4047613098146e-05	0.00432648173415133	-0.0194263187186742	0.984501015066556	0.99423001354205
ergosterol_001_057_UMI_6	156.946458960638	-0.00909581897728955	0.00439397189093652	-2.07006762971142	0.0384460116956992	0.181088439942262
ergosterol_001_057_UMI_13	132.229720912353	0.00300438448045746	0.0049270952850209	0.609767886890931	0.54201557698878	0.76418805036933
ergosterol_001_057_UMI_14	71.3526209541095	-0.0130815423901399	0.00704726453743789	-1.85625817232282	0.0634167679727944	0.242234301730216
ergosterol_001_058_UMI_1	326.069772745746	-0.000268041539427284	0.00311049461973413	-0.0861732850224942	0.931328667156913	0.972604816504381
ergosterol_001_058_UMI_2	344.814266198978	0.00201357855261455	0.00353523614418955	0.569573988974973	0.568966674560588	0.782172991070081
ergosterol_001_058_UMI_4	509.045137886973	0.000148725971612362	0.00255026917415267	0.0583177545020427	0.953495525534997	0.981283832643516
ergosterol_001_058_UMI_6	440.17901450028	0.00150671270385546	0.00274959603292961	0.547976024772667	0.583708365322387	0.791362605465993
ergosterol_001_058_UMI_13	192.54059241503	-0.0051095401611378	0.00412087443545722	-1.23991648888251	0.21500628438651	0.470766182547337
ergosterol_001_058_UMI_14	243.476815203644	-0.0049262069371984	0.00380859866315293	-1.29344343494577	0.195857735831921	0.449680901517665
ergosterol_001_059_UMI_1	1501.37475904518	-0.00106241716990568	0.00161953091856019	-0.656003017744295	0.511822182547986	0.74434650504175
ergosterol_001_059_UMI_2	1393.34671950965	-0.00445601343472407	0.00159969200202559	-2.78554461051358	0.00534378863452006	0.0553162729869548
ergosterol_001_059_UMI_4	1812.55797273935	-0.00448045123367393	0.00160717614105168	-2.78777858831458	0.00530708015925448	0.055105031636552
ergosterol_001_059_UMI_6	1521.47051007394	-0.0035976773983939	0.0017045433793126	-2.11063997669849	0.034803268793064	0.170801995776374
ergosterol_001_059_UMI_13	1227.08925556112	0.00164081670688954	0.00173350249430722	0.946532648368229	0.343876978145045	0.606695344016032
ergosterol_001_059_UMI_14	936.341663844081	-0.00269065690311356	0.00197360921232213	-1.36331796908658	0.172782321290633	0.421577138101452
ergosterol_001_060_UMI_1	225.043870796519	-0.00135791940784017	0.00377268139144043	-0.359934822728752	0.71889587508171	0.875764281494291
ergosterol_001_060_UMI_2	264.898718545878	-0.00886735662938917	0.003814054782056	-2.32491590606078	0.0200764572810326	0.123934198372093
ergosterol_001_060_UMI_4	253.179611697375	-0.00469162519438872	0.00343755106248227	-1.36481614646936	0.172310842636436	0.420815237805654
ergosterol_001_060_UMI_6	249.321747148491	0.000324127847370475	0.00358233571088815	0.0904794730391462	0.927906205181306	0.971656118914303
ergosterol_001_060_UMI_13	135.681424315804	-0.0040581102018994	0.0049530857291091	-0.819309501963602	0.412609852692508	0.66909285559162
ergosterol_001_060_UMI_14	120.430967651433	-0.00624735377876329	0.00546978485213938	-1.14215713188788	0.253388711167019	0.514572699210233
ergosterol_001_061_UMI_1	1202.79098883888	0.00390361108812533	0.00192543921405963	2.02738734083165	0.0426228155475075	0.192606850558346
ergosterol_001_061_UMI_2	1153.48988830406	-0.00419820717196315	0.00216117933943246	-1.94255381557813	0.0520700917178854	0.215994017028479
ergosterol_001_061_UMI_4	1524.48735815666	-0.000676130697746228	0.001567936809033	-0.431223180584184	0.666306100539711	0.844252446009882
ergosterol_001_061_UMI_6	1145.87891271593	0.000614126939010601	0.00221314727729064	0.277490316759408	0.781403640110843	0.905103608224171
ergosterol_001_061_UMI_13	663.838522731366	0.00199664253404427	0.0025968066055769	0.768883801264323	0.441962294546336	0.692463464187502
ergosterol_001_061_UMI_14	601.242059217534	-0.00273505082975745	0.00270731974693567	-1.01024300245775	0.312378881318471	0.576672854851816
ergosterol_001_064_UMI_1	45.9637630597984	0.0217781424613795	0.00896458413281987	2.42935334631402	0.0151257828587335	0.104922207728354
ergosterol_001_064_UMI_2	35.2025951216293	-0.0132657913510585	0.0104384913260669	-1.27085331938068	0.203780835914217	0.458967355316288
ergosterol_001_064_UMI_4	68.395909138125	0.0198887149745398	0.0067608121871287	2.94176415851399	0.00326348367575561	0.0401026875075211
ergosterol_001_064_UMI_6	52.4764441841942	-0.00820644178503701	0.00764211650120775	-1.07384410898997	0.282892556797532	0.546391718711617
ergosterol_001_064_UMI_13	44.7428819785114	0.00905763729825751	0.00833121085691453	1.08719338086853	0.276951355482414	0.540623451648773
ergosterol_001_064_UMI_14	43.4414410231976	0.0140397396869443	0.00978982355130964	1.43411570324638	0.151539247375597	0.390872497991649
ergosterol_001_065_UMI_1	187.807343036441	0.00815788653364012	0.00401948405795424	2.02958549306753	0.0423986907348084	0.191963198420073
ergosterol_001_065_UMI_2	213.090916486041	0.00647819309878336	0.00426125906677568	1.52025328600477	0.128447329703426	0.356864347937303
ergosterol_001_065_UMI_4	166.180404360253	-0.00349345584790087	0.0042826421044886	-0.815724443618441	0.414657755437103	0.670156059022967
ergosterol_001_065_UMI_6	223.752247668558	0.00785024485472621	0.00402958866668199	1.94815042032322	0.0513969672569061	0.214173552026556
ergosterol_001_065_UMI_13	85.0718845283297	0.00146348045167281	0.00609579791256894	0.240080211428147	0.810268074638456	0.917596954034222
ergosterol_001_065_UMI_14	85.8332884231293	-0.00380285193921514	0.00610537313708474	-0.622869700807666	0.533370150326942	0.7589055947884
ergosterol_001_066_UMI_1	1016.80318013778	-0.00235326363094652	0.00227571236844474	-1.03407779628793	0.301099795419761	0.566013134496795
ergosterol_001_066_UMI_2	1218.97775830241	-0.00130664836146528	0.00169307649862529	-0.771759789074047	0.44025671173971	0.691054508898669
ergosterol_001_066_UMI_4	1306.78076462	0.0032822238981447	0.00161948399182848	2.02670968944799	0.0426921109691176	0.192642517910726
ergosterol_001_066_UMI_6	1510.76508173563	0.00171360945174457	0.00160059304113246	1.07060908532512	0.284345236640123	0.548270869130513
ergosterol_001_066_UMI_13	919.278497659519	0.00413015489557869	0.00241979463815488	1.70682041792108	0.0878554361632945	0.288848502117848
ergosterol_001_066_UMI_14	719.636472088719	-0.00866444502486072	0.00226701715981847	-3.82195828881795	0.000132396087779316	0.00420288622403609
ergosterol_001_067_UMI_1	373.277133611692	-0.00959720139153754	0.00329456458678658	-2.91304090076994	0.00357927717008949	0.0425810559889956
ergosterol_001_067_UMI_2	483.283292453586	-0.00336275399457434	0.00264871049432554	-1.26958155743277	0.204233722212496	0.459342614771897
ergosterol_001_067_UMI_4	580.917883298797	0.00334685074349581	0.002404384984305	1.39197789261824	0.163929092571047	0.410496228110325
ergosterol_001_067_UMI_6	389.013630449879	-0.00175529459283837	0.00301645173452491	-0.581907070730844	0.560629277561796	0.777011016464599
ergosterol_001_067_UMI_13	318.628428757523	-0.00899579082849074	0.0038224162213896	-2.35343047629188	0.0186010859403365	0.118840271285483
