baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
gxe_087_041_UMI_4	756.743277590558	-0.000163942895187896	0.00206131956933958	-0.0795329834473073	0.936608697699148	0.977584769937997
gxe_087_041_UMI_6	535.083804894036	0.0055121439415772	0.00266605504413997	2.06752818314572	0.0386844113746716	0.191880338101936
gxe_087_041_UMI_13	302.352296135067	-0.00909048114532932	0.00336779460055128	-2.69923858890957	0.00694983315847134	0.0615601604556218
gxe_087_041_UMI_14	537.226801989254	-0.00138469174091045	0.00256973600976107	-0.538845910883739	0.589993181717376	0.813974298023196
gxe_087_042_UMI_1	123.782972200874	-2.97846482626186e-05	0.00557802513594728	-0.00533964038108631	0.995739603624934	0.998940552074088
gxe_087_042_UMI_2	132.496749056934	-0.00168025917191091	0.00449737617125016	-0.373608768297413	0.708695409458964	0.87664583053234
gxe_087_042_UMI_4	118.765014194372	0.0119993235975042	0.00491948189451417	2.43914376651837	0.0147221099337985	0.103428349747235
gxe_087_042_UMI_6	58.0339850480907	-0.00171874054277089	0.0073222521180729	-0.234728402553727	0.814419541489394	0.928126302070323
gxe_087_042_UMI_13	77.4588232821206	-0.00438818135758302	0.00601412280918144	-0.729646117449384	0.465606524954939	0.734467222969616
gxe_087_042_UMI_14	81.7451404974856	-0.00309385166567862	0.00596248797710464	-0.518886021667248	0.603840226073102	0.821552151931371
gxe_087_043_UMI_1	175.374812655672	0.0127921074030009	0.00486395404732762	2.62998113849969	0.00853896055955503	0.0715500549418923
gxe_087_043_UMI_2	88.3927162973801	-0.00996005671192791	0.00604655721686199	-1.64722772888882	0.0995112463372203	0.336064119445041
gxe_087_043_UMI_4	102.400946085861	-0.0120174941414231	0.00576199021236347	-2.08564987070566	0.0370103503880726	0.186869736954935
gxe_087_043_UMI_6	159.417824207864	2.45411031977557e-05	0.00442023533114553	0.00555199019039462	0.995570175503291	0.998883588556886
gxe_087_043_UMI_13	34.2767107431598	-0.00608797292075813	0.00958717742951185	-0.635012021579755	0.525420574552534	0.776284949648317
gxe_087_043_UMI_14	56.9486398816435	-0.0024746186500972	0.00820321674306252	-0.301664423555551	0.762907891395868	0.903198044358432
gxe_087_044_UMI_1	160.302527937822	-0.005047178055231	0.00518151950786033	-0.974072962105897	0.330020313288091	0.627829977572043
gxe_087_044_UMI_2	146.408469810743	-0.00587884109011405	0.00457682606695353	-1.28447990028757	0.198974091966146	0.486367249331621
gxe_087_044_UMI_4	137.856787908232	0.000247234365655948	0.00474900718058529	0.0520602214851731	0.958480708616778	0.985878329903344
gxe_087_044_UMI_6	147.146277431445	0.00772920043035017	0.0044427388716013	1.73973772794896	0.0819050813779109	0.299091341580818
gxe_087_044_UMI_13	110.703213444208	0.00641063163577954	0.00529746006645573	1.21013307422034	0.226227833717981	0.520841098856012
gxe_087_044_UMI_14	184.910351697594	0.00243454681720996	0.0043324427981577	0.561933978273229	0.574161002309369	0.804240387953422
gxe_087_046_UMI_2	174.547009222354	0.013472233345758	0.00481897278916308	2.79566495499919	0.00517930631759398	0.0496554554801978
gxe_087_046_UMI_4	119.44316799058	-0.00284757882739157	0.00540816310292941	-0.526533459364259	0.598517610720959	0.819129410425681
gxe_087_046_UMI_6	68.1846429650983	0.00132048776837793	0.00652256677255154	0.202449099323113	0.839565647266712	0.937064437376888
gxe_087_046_UMI_13	41.134812057775	-0.000300917200333074	0.00849850806395261	-0.0354082384894648	0.971754215468087	0.990742348342107
gxe_087_046_UMI_14	101.43412108684	0.00201964785549157	0.0053595637363638	0.376830644216166	0.70629946587241	0.8755410774022
gxe_087_047_UMI_1	229.712781494237	-0.011239161292012	0.00465953296777983	-2.41207892931107	0.0158618472928094	0.108513273007692
gxe_087_047_UMI_2	208.259994692465	-0.00558958544098623	0.00371982956835335	-1.50264557509299	0.132930464241075	0.391348671418061
gxe_087_047_UMI_4	337.345289386352	-0.00466944011986464	0.00314411705265236	-1.48513558549785	0.137507911158842	0.399022956744568
gxe_087_047_UMI_6	326.951579268654	-0.000327462443707234	0.00311795749550787	-0.105024665723961	0.916356236535343	0.969681534815998
gxe_087_047_UMI_13	136.997499593978	-0.00840539416279771	0.00504526894921961	-1.66599526158022	0.0957143582153793	0.328648004675553
gxe_087_047_UMI_14	152.620117697569	-0.02080312430617	0.00439844530243713	-4.72965397447213	2.24902829472299e-06	6.47777448964163e-05
gxe_087_048_UMI_1	614.664812312541	-0.0011943443411407	0.00212907306336832	-0.560969166201922	0.574818557055344	0.804662939326467
gxe_087_048_UMI_2	815.20058408974	-0.00677932216224328	0.00200741469757543	-3.37714084211468	0.000732435360361175	0.0110648308448326
gxe_087_048_UMI_4	751.469092885158	-0.00220422724614405	0.00196981283181459	-1.11900339491317	0.263138690714246	0.563339552374027
gxe_087_048_UMI_6	539.822120977831	-0.00487166149056636	0.00237016859900061	-2.05540715230997	0.0398396952545602	0.195558815261349
gxe_087_048_UMI_13	409.199897980976	-0.00617824198083293	0.00281479997232116	-2.19491333010714	0.0281698154276181	0.156920121842119
gxe_087_048_UMI_14	426.590380509576	-0.00856217174105432	0.00277080258432893	-3.09014138700467	0.00200061235204279	0.0242974997026074
gxe_087_049_UMI_2	50.7783663126739	0.0105120155442562	0.00769864226863897	1.36543758983032	0.17211555612841	0.451279403640899
gxe_087_049_UMI_4	33.2513781103909	0.00643044510385444	0.0091776128754492	0.700666414145268	0.483511220657713	0.747159496462301
gxe_087_050_UMI_1	76.5401651059458	0.00810230203979898	0.00663576303316123	1.2210053311592	0.22208400129341	0.515535859265297
gxe_087_050_UMI_2	54.0177372895066	0.00651898094026416	0.00761998926878267	0.855510514558192	0.392268586024285	0.680337418485302
gxe_087_050_UMI_4	104.600557463912	0.000196275910819225	0.00541210596244978	0.0362660879482081	0.97107019003919	0.990538878534259
gxe_087_050_UMI_6	60.2472705907617	0.00765229133297857	0.00713321966902781	1.07276821520085	0.283375125173575	0.581231773224179
gxe_087_050_UMI_13	42.3666670259277	-0.00150716200376715	0.0175621550751467	-0.0858187390623849	0.931610509816466	0.975632832949933
gxe_087_050_UMI_14	35.4003377996598	0.000170225133062474	0.00959029946956384	0.0177497202879543	0.985838515829574	0.99526668445782
gxe_087_051_UMI_1	76.3204799200922	-0.0212897969784096	0.00801925046570197	-2.65483626798605	0.00793469112780682	0.0676993835470612
gxe_087_051_UMI_2	152.854201626949	-0.00976577837414488	0.00514138063040989	-1.89944668099127	0.0575057707660728	0.244039490526162
gxe_087_051_UMI_4	165.626026554259	0.00541051167878663	0.00433862911967282	1.24705558588853	0.212377116657101	0.503250299488251
gxe_087_051_UMI_6	144.239600939541	-0.000742501201737433	0.00472201832574107	-0.157242338025214	0.875053862381049	0.951625506291904
gxe_087_051_UMI_13	109.251250849572	0.00428145872117299	0.00590532116822609	0.725017081917511	0.468441551036097	0.736199963085691
gxe_087_051_UMI_14	68.7133917390694	-0.00372189115224011	0.00668281658761302	-0.556934505600356	0.577572178097502	0.806105367085465
gxe_087_052_UMI_1	221.90011232847	-0.0029920494037847	0.00384556301297812	-0.778052366763214	0.436538142178911	0.715482108226416
gxe_087_052_UMI_2	201.36978984023	-0.0047249204205247	0.00417316183321367	-1.13221595743536	0.257543652895739	0.557327153924356
gxe_087_052_UMI_4	239.795296777394	-0.00368368662862536	0.0041307488591381	-0.891772110637096	0.372515093235181	0.663020172504391
gxe_087_052_UMI_6	235.037549470373	0.0025664270688201	0.003665927153577	0.700075850202295	0.483879936655676	0.74747383519368
gxe_087_052_UMI_13	116.072260038604	-0.0048251611502952	0.00515812756310855	-0.935448201166104	0.34955736616662	0.642908789237578
gxe_087_052_UMI_14	70.4501558921595	-0.00772122503177176	0.00675599993229105	-1.14286931751839	0.253092853343217	0.553390954089368
gxe_087_053_UMI_1	61.6295821057343	-0.019672743740061	0.00850690351096218	-2.31256222839607	0.0207467202526732	0.128467091837268
gxe_087_053_UMI_2	89.9090428655781	-0.00663987935874762	0.00604508307705475	-1.09839340073762	0.272032742792364	0.570404563586244
gxe_087_053_UMI_4	151.962892640331	0.00248493999668036	0.00456749089422686	0.544049250283395	0.586407582089014	0.811483311407906
gxe_087_053_UMI_6	159.112553731137	-0.00598680932906818	0.00417083157658891	-1.43539944472283	0.151173304152345	0.420403572390212
gxe_087_053_UMI_13	108.689975197454	-0.00376594784563491	0.00580441967205843	-0.648806953736236	0.516463162248795	0.770439696488554
gxe_087_053_UMI_14	73.8269727544515	-0.0135619779925692	0.00640648887901973	-2.11691275028708	0.0342672533511635	0.177363433407815
gxe_087_054_UMI_1	262.731377279592	-0.00302351314443629	0.00363700300094755	-0.831319947673559	0.405792908673671	0.691409175778579
gxe_087_054_UMI_2	329.160442779282	0.000603800884648356	0.00298109282321989	0.202543469946765	0.839491878449674	0.937064437376888
gxe_087_054_UMI_4	484.058622191855	-0.00137040704242735	0.00279715502944506	-0.489928884170297	0.624184223032126	0.834399901346967
gxe_087_054_UMI_6	419.828067941919	0.00188227989162436	0.00259288762740402	0.725939632605248	0.46787577883389	0.736163629744903
gxe_087_054_UMI_13	186.710178588114	0.00470296991931531	0.00392848367319612	1.19714635736009	0.231249513889235	0.527337519822047
gxe_087_054_UMI_14	267.351342712012	0.00498477151415932	0.00348713365878738	1.42947532326385	0.152867662570886	0.422966084119242
gxe_087_055_UMI_1	400.552736745512	0.00386319888956972	0.0032825310475606	1.17689637465597	0.239236869265289	0.538312716611861
gxe_087_055_UMI_2	251.018757060526	-0.00394861196113253	0.00408543371829931	-0.966509857557123	0.333789116717471	0.630807734868976
gxe_087_055_UMI_4	251.353461185073	-6.71562342203667e-05	0.00355409030835839	-0.0188954777154736	0.984924487158368	0.994972491830398
gxe_087_055_UMI_6	304.06673311903	-0.00535143809507443	0.00310187406564133	-1.72522738893592	0.0844865016204531	0.304097607053082
gxe_087_055_UMI_13	150.522541385406	0.0109558452107425	0.00470979715224039	2.32618196848051	0.0200088451839392	0.125899811579462
gxe_087_055_UMI_14	184.789173925778	0.00658667703629173	0.00395849254256328	1.66393569407272	0.096125280961552	0.329218773421968
gxe_087_056_UMI_1	1558.49460191657	-0.0133069342571347	0.00173943296613622	-7.65015641085222	2.0073499947979e-14	1.13465458455951e-12
gxe_087_056_UMI_2	3030.3453920284	-0.0171513236124043	0.00112162998734623	-15.2914274813427	8.72172576552418e-53	2.00540562262883e-50
gxe_087_056_UMI_4	1788.91460640788	-0.0178941705511973	0.00154261749042071	-11.59987531732	4.1267904394576e-31	4.30646454628321e-29
gxe_087_056_UMI_6	1930.69015833934	-0.0131473733783731	0.00169901176645715	-7.73824739647833	1.00796570728263e-14	5.81875012127494e-13
gxe_087_056_UMI_13	960.83447821146	-0.0116624614861018	0.0020656533208402	-5.64589486940536	1.6432424302279e-08	6.19228522457547e-07
gxe_087_056_UMI_14	1777.76794689663	-0.012405695966014	0.00136434944883806	-9.09275550818692	9.65602105216117e-20	7.0050043632951e-18
gxe_087_057_UMI_1	1188.64754651798	-0.0155759917227799	0.00166368646286717	-9.36233603532274	7.79928916497445e-21	6.01165663704792e-19
gxe_087_057_UMI_2	1283.66928821505	-0.0129983344199163	0.0018492645441121	-7.02892101689937	2.0813674930654e-12	1.05752177569008e-10
gxe_087_057_UMI_4	1244.94658708984	-0.0211281045646886	0.00153078321135775	-13.8021533081413	2.47352156124829e-43	4.24756879745497e-41
gxe_087_057_UMI_6	1261.27230580425	-0.017497894155587	0.0016004008164566	-10.9334449068381	7.97617361387729e-28	7.62005431308869e-26
gxe_087_057_UMI_13	955.492400490269	-0.0160491802348514	0.00182575832471104	-8.79041876333307	1.49003520544092e-18	1.02089987863695e-16
gxe_087_057_UMI_14	596.018250614851	-0.0112619136316806	0.00235213956385809	-4.78794447605323	1.6849824900604e-06	4.90525160089257e-05
gxe_087_058_UMI_1	1655.53469673187	-0.00728968209980398	0.00132532462174282	-5.50029930796724	3.79147084685557e-08	1.37160249355847e-06
gxe_087_058_UMI_2	2784.75261311127	-0.00110879492041685	0.00113599217889122	-0.97605858651165	0.329035432395237	0.626923409532834
gxe_087_058_UMI_4	4181.23360176107	-0.00398757625825121	0.00094202242307456	-4.23299505465763	2.30599577712987e-05	0.000552705630963672
gxe_087_058_UMI_6	2355.1131834912	-0.00541422803079738	0.00119959054202922	-4.51339673088679	6.37975207673808e-06	0.000172063055015962
gxe_087_058_UMI_13	1438.47543691799	-0.00298512535718613	0.00151943062354594	-1.96463419318195	0.0494565914627845	0.223196313966778
gxe_087_058_UMI_14	1918.97335715256	-0.0053281774945084	0.00143738588157723	-3.70685253194628	0.000209851053120636	0.00388716515212281
gxe_087_059_UMI_1	1721.04535667091	-0.00833333085524991	0.0013604649424842	-6.12535508635252	9.04815897824696e-10	3.81202871735709e-08
gxe_087_059_UMI_2	2882.39818988747	-0.00139669558423338	0.00128442313404399	-1.08741079727823	0.276855301515902	0.575780932142377
gxe_087_059_UMI_4	2535.4668848412	-0.00199109855887707	0.00114270429506513	-1.74244427668278	0.0814307340083326	0.298161764522818
gxe_087_059_UMI_6	2665.81825274796	-0.00307972396761855	0.00117995575548759	-2.61003342989409	0.00905333750203192	0.0747065550806357
gxe_087_059_UMI_13	1102.65757699042	-0.00141938041862264	0.00166424994458722	-0.852864933683194	0.393734209727958	0.681455245444683
gxe_087_059_UMI_14	1445.71698969281	-0.00314157125027249	0.00144275242209711	-2.17748464820185	0.0294444260091992	0.161521667303193
gxe_087_060_UMI_1	146.608790007497	-4.64830860036237e-05	0.00467978315790517	-0.00993274355567172	0.992074947584208	0.997442284067841
gxe_087_060_UMI_2	114.144227912523	-0.0133920752301456	0.00512536480449984	-2.61290185986137	0.00897770779760206	0.0742631609647985
gxe_087_060_UMI_4	183.507684796421	-0.0116211247488327	0.00438208132478752	-2.65196464590857	0.00800249206808502	0.068192090072639
gxe_087_060_UMI_6	171.649756142297	-0.00755548308848478	0.0041359542303483	-1.82678111692946	0.0677326861485528	0.268247975221852
gxe_087_060_UMI_13	88.4382801967472	-0.000662756448750359	0.00610259442184763	-0.108602407916484	0.913517850812131	0.968215991297381
gxe_087_060_UMI_14	71.3038136543706	-0.0107491582161035	0.00678629754025818	-1.58395032819244	0.113205023107235	0.358985353780445
gxe_087_061_UMI_1	341.943425026763	0.00557606675114486	0.00288472545180372	1.93296271839608	0.0532407906486723	0.233289588481876
gxe_087_061_UMI_2	235.195645444626	-0.00890016821335768	0.00400029795527836	-2.22487632492824	0.0260895417663279	0.149716888156516
gxe_087_061_UMI_4	428.974134338509	-0.0108794967331549	0.00264456778025598	-4.11390353250913	3.89024059624332e-05	0.000890143325561305
gxe_087_061_UMI_6	218.939628861872	-0.00685134576433317	0.00394541309438526	-1.73653445163533	0.0824693781987619	0.299791250258266
gxe_087_061_UMI_13	226.085501007342	-0.00240829904326735	0.00367797525965298	-0.65478935372028	0.512603386075346	0.76800987843116
gxe_087_061_UMI_14	315.069322820273	-0.0122998736737228	0.00325084271845085	-3.78359543631941	0.000154579012889591	0.00300432505567363
gxe_087_062_UMI_1	1312.27203959889	0.000572601537382022	0.0015903020953669	0.360058343034451	0.71880350386357	0.881671639549113
gxe_087_062_UMI_2	1504.01637377562	-0.00399130598534018	0.00148636580578065	-2.68527839500715	0.00724694146960883	0.0635090490805642
gxe_087_062_UMI_4	1435.0265630918	-0.00305639660881465	0.00155644892877748	-1.9636986169635	0.0495650530997457	0.223302921151557
gxe_087_062_UMI_6	1505.82641466286	-0.000997371216854283	0.00170586119654192	-0.584673136874284	0.558767520105841	0.796769376396938
gxe_087_062_UMI_13	1030.90272137848	-0.00493405965777406	0.00170089407085438	-2.90086240073471	0.00372137249328762	0.0391349916619689
gxe_087_062_UMI_14	904.160437509802	-0.000317790133744513	0.00181184214079987	-0.175396148808096	0.860768366487442	0.945444389909209
gxe_087_063_UMI_1	360.333371810245	-0.0101811015041855	0.00283454742987169	-3.59179084353738	0.000328413385973296	0.00563956454951106
gxe_087_063_UMI_2	522.641361098734	-0.00133149805658633	0.00235455969188132	-0.5654976856936	0.571735297973692	0.803047277303652
gxe_087_063_UMI_4	312.157222779541	-0.000215962990388125	0.00314063138574319	-0.0687641954316837	0.945177318504469	0.980656515261574
gxe_087_063_UMI_6	414.24006147537	-0.00279321102463563	0.00271424771197802	-1.02909215408349	0.303436372695232	0.601200209140284
gxe_087_063_UMI_13	194.462216277458	0.000426679333145273	0.00413353478236576	0.103223840032881	0.917785319365042	0.970211522043656
gxe_087_063_UMI_14	128.600467936486	-0.0123280608401322	0.00518313801875876	-2.37849364526173	0.0173835365524767	0.11526151362214
gxe_087_066_UMI_1	41.7335315560692	0.00203502350380629	0.0086121115221166	0.236297857799471	0.813201549106985	0.927437336333094
gxe_087_066_UMI_2	48.0205091264557	0.00716120274261896	0.00771367659771592	0.928377363492195	0.353211856398968	0.646300518466199
gxe_087_066_UMI_4	41.3156965858346	0.000476636601018079	0.00963763566210531	0.0494557604923985	0.960556092042013	0.986666460561971
gxe_087_066_UMI_6	46.7145669648756	-0.000356882095926955	0.00863132496579313	-0.0413473131114072	0.967019014889051	0.988930044184891
gxe_087_068_UMI_1	149.744628717393	-0.00129140373762151	0.00440499926124505	-0.293167753507522	0.769393930703229	0.906286356386991
gxe_087_068_UMI_2	76.6390186935781	-0.00193467686583005	0.00628059357249561	-0.308040449282137	0.758051553748819	0.900818495925163
